trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.7176,-0.906,-0.6864]",-35,74,1,0,0,response7disk,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,3,1,0.0023,0,-2,-4,1,0,0,0,83,83,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.30200000000000005,0.14500000000000002,0.2784]",-38,-90,1,0,0,response5disk,-7,7,1,0,0,rectangle,-7,7,1,0,0,3,1,0.0003,0,-7,7,1,0,0,0,84,84,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",30,-94,1,0,0,response3disk,-10,8,1,0,0,rectangle,-10,8,1,0,0,3,2,0.0024,0,-10,8,1,0,0,0,85,85,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,0.9401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",30,-100,1,0,0,response3disk,-7,2,1,0,0,rectangle,-7,2,1,0,0,3,2,0.0004,0,-7,2,1,0,0,0,86,86,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.3202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.3802000000000001,0.19199999999999995,-0.6394]",-42,-89,1,0,0,response5disk,1,-1,1,0,0,rectangle,1,-1,1,0,0,3,1,0.0022,0,1,-1,1,0,0,0,87,87,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,4,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",41,87,1,0,0,response1disk,4,2,1,0,0,rectangle,4,2,1,0,0,3,1,0.0004,0,4,2,1,0,0,0,88,88,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-29,87,1,0,0,response7disk,-8,14,1,0,0,rectangle,-8,14,1,0,0,3,2,0.0023,0,-8,14,1,0,0,0,89,89,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-33,-100,1,0,0,response5disk,7,2,1,0,0,rectangle,7,2,1,0,0,3,1,0.0027,0,7,2,1,0,0,0,90,90,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.37240000000000006,-0.050999999999999934,-0.5216]",87,-33,1,0,0,response3disk,10,1,1,0,0,rectangle,10,1,1,0,0,3,1,0.0004,0,10,1,1,0,0,0,91,91,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.17659999999999998,-0.2864,-0.8354]",-83,36,1,0,0,response7disk,-2,6,1,0,0,rectangle,-2,6,1,0,0,3,1,0.0004,0,-2,6,1,0,0,0,92,92,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.18419999999999992,-0.4276,-0.404]",-27,79,1,0,0,response7disk,10,5,1,0,0,rectangle,10,5,1,0,0,3,3,0.0025,0,10,5,1,0,0,0,93,93,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.5452,-0.608,0.2470000000000001]",-47,78,1,0,0,response7disk,6,-4,1,0,0,rectangle,6,-4,1,0,0,3,1,0.0022,0,6,-4,1,0,0,0,94,94,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-43,74,1,0,0,response7disk,9,-5,1,0,0,rectangle,9,-5,1,0,0,3,3,0.0022,0,9,-5,1,0,0,0,95,95,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.8001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-32,-91,1,0,0,response5disk,15,8,1,0,0,rectangle,15,8,1,0,0,3,1,0.0021,0,15,8,1,0,0,0,96,96,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.8274000000000001,-0.5844,-0.9452]",51,-97,1,0,0,response3disk,12,2,1,0,0,rectangle,12,2,1,0,0,3,2,0.0026,0,12,2,1,0,0,0,97,97,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-41,-90,1,0,0,response5disk,1,3,1,0,0,rectangle,1,3,1,0,0,3,3,0.0027,0,1,3,1,0,0,0,98,98,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.8796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-71,26,1,0,0,response7disk,7,1,1,0,0,rectangle,7,1,1,0,0,3,3,0.0003,0,7,1,1,0,0,0,99,99,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.9372,0.9450000000000001,0.8980000000000001]",-27,75,1,0,0,response7disk,7,5,1,0,0,rectangle,7,5,1,0,0,3,1,0.0022,0,7,5,1,0,0,0,100,100,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-33,77,1,0,0,response7disk,16,-10,1,0,0,rectangle,16,-10,1,0,0,3,3,0.0021,0,16,-10,1,0,0,0,101,101,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.7018,0.7802,-0.16079999999999994]",-40,84,1,0,0,response7disk,-17,11,1,0,0,rectangle,-17,11,1,0,0,3,2,0.0023,0,-17,11,1,0,0,0,102,102,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.9201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-42,76,1,0,0,response7disk,-10,8,1,0,0,rectangle,-10,8,1,0,0,3,2,0.0003,0,-10,8,1,0,0,0,103,103,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-36,78,1,0,0,response7disk,-10,9,1,0,0,rectangle,-10,9,1,0,0,3,1,0.002,0,-10,9,1,0,0,0,104,104,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.5452,-0.608,0.2470000000000001]",-41,91,1,0,0,response7disk,6,9,1,0,0,rectangle,6,9,1,0,0,3,1,0.0004,0,6,9,1,0,0,0,105,105,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-33,82,1,0,0,response7disk,-2,2,1,0,0,rectangle,-2,2,1,0,0,3,3,0.0021,0,-2,2,1,0,0,0,106,106,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.9763999999999999,0.8588,-0.05900000000000005]",82,-29,1,0,0,response3disk,2,8,1,0,0,rectangle,2,8,1,0,0,3,2,0.0023,0,2,8,1,0,0,0,107,107,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.9002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.6942,-0.7648,-0.12959999999999994]",-39,-74,1,0,0,response5disk,-15,4,1,0,0,rectangle,-15,4,1,0,0,3,1,0.0021,0,-15,4,1,0,0,0,108,108,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-47,95,1,0,0,response7disk,0,-4,1,0,0,rectangle,0,-4,1,0,0,3,1,0.0002,0,0,-4,1,0,0,0,109,109,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",93,33,1,0,0,response1disk,3,-6,1,0,0,rectangle,3,-6,1,0,0,3,3,0.0022,0,3,-6,1,0,0,0,110,110,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.8274000000000001,-0.5844,-0.9452]",34,-94,1,0,0,response3disk,-3,-9,1,0,0,rectangle,82,-39,1,0,0,2,2,1.1988,1,15,-7,1,0,0,0,111,111,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",87,32,1,0,0,response1disk,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,2,2,0.0004,0,-5,-3,1,0,0,0,112,112,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.9763999999999999,0.30979999999999985,-0.6786]",-36,75,1,0,0,response7disk,4,-3,1,0,0,rectangle,4,-3,1,0,0,2,1,0.0022,0,4,-3,1,0,0,0,113,113,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-32,72,1,0,0,response7disk,-3,12,1,0,0,rectangle,-3,12,1,0,0,2,1,0.0002,0,-3,12,1,0,0,0,114,114,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615ac48e01928d37d6f9999b,62c53977a9e5fb366c1df99c,2022-07-06_09h28.24.616,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.02751513,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,2,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",83,-31,1,0,0,response3disk,-15,6,1,0,0,rectangle,-15,6,1,0,0,2,1,0.0004,0,-15,6,1,0,0,0,115,115,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
